-0.099853516	-0.080749512	-0.003201506
-0.100219727	-0.080810547	-0.001705161
-0.100463867	-0.080841064	-0.003322137
-0.100952148	-0.080932617	-0.002284611
-0.101074219	-0.080932617	-0.003170219
-0.101379395	-0.081054688	-0.002164263
-0.101531982	-0.081054688	-0.002928852
-0.101806641	-0.081085205	-0.00262585
-0.101959229	-0.08114624	-0.002842169
-0.101989746	-0.081237793	-0.002235037
0.031341553	-0.072509766	0.002044078
0.031646729	-0.072509766	0.001555018
0.031982422	-0.07244873	0.001768751
0.032287598	-0.072479248	0.001495092
0.032592773	-0.072479248	0.000886627
0.032806396	-0.072418213	0.000980953
0.03302002	-0.072418213	0.000954094
0.033233643	-0.072479248	0.001630022
0.033477783	-0.072479248	0.001116647
0.033538818	-0.072540283	0.000817774
0.033569336	-0.072601318	0.001984623
0.033569336	-0.072662354	0.000680422
0.033599854	-0.072692871	0.0012997
0.033416748	-0.072814941	0.000638109
0.03326416	-0.072906494	0.000831875
0.033081055	-0.073028564	0.001118056
0.032806396	-0.073059082	-0.000120784
0.032440186	-0.073150635	-0.000504278
0.032165527	-0.07321167	-0.000612263
0.031799316	-0.073272705	0.000165607
0.031463623	-0.073303223	0.000669659
0.031158447	-0.073272705	0.000442125
0.030822754	-0.073303223	0.00125302
0.030487061	-0.073303223	0.000752484
0.03036499	-0.073272705	0.000893637
0.030090332	-0.073272705	0.001310262
0.030029297	-0.073242188	0.000873203
0.030273438	-0.073242188	0.000864192
0.029846191	-0.073181152	0.000489765
0.029724121	-0.073120117	0.000238197
0.029754639	-0.073120117	0.000231553
0.029724121	-0.073150635	-4.90E-05
0.029754639	-0.073059082	0.000190063
0.029785156	-0.0730896	0.000155203
0.029754639	-0.073120117	0.000304202
0.029754639	-0.0730896	0.000972745
0.029663086	-0.073120117	0.000512874
0.029571533	-0.073181152	0.000480978
0.02935791	-0.073181152	-0.000313136
0.029205322	-0.073242188	0.000846587
0.028961182	-0.073303223	0.001518731
0.028564453	-0.07333374	-0.000555011
0.028381348	-0.073394775	0.00054576
0.028106689	-0.073425293	2.98E-05
0.027709961	-0.073486328	-0.000241399
0.02734375	-0.073608398	-0.00084761
0.026916504	-0.073638916	-0.000415576
0.026397705	-0.073730469	-0.000196525
0.026123047	-0.073730469	8.42E-05
0.025756836	-0.073791504	2.98E-05
0.025421143	-0.073791504	-0.000176511
0.025299072	-0.073822021	0.000411205
0.024719238	-0.073883057	-0.000373782
0.02444458	-0.073852539	0.000642346
0.024200439	-0.073852539	0.000957137
0.023986816	-0.073822021	0.00069265
0.023803711	-0.073822021	0.001191648
0.023620605	-0.073760986	0.000226338
0.023529053	-0.073638916	0.001153641
0.023406982	-0.073699951	0.001501623
0.023376465	-0.073608398	0.00053785
0.023254395	-0.073577881	1.81E-06
0.023193359	-0.073547363	0.000503856
0.023101807	-0.073516846	0.000853777
0.023193359	-0.073547363	0.001326226
0.022979736	-0.073547363	0.000578416
0.022857666	-0.073669434	0.000136215
0.022705078	-0.073699951	9.12E-05
0.022613525	-0.073760986	-0.001967634
0.022186279	-0.073730469	-0.001309971
0.021942139	-0.073822021	-0.001659
0.021636963	-0.073913574	-0.001702478
0.021270752	-0.074005127	-0.001287829
0.020812988	-0.074066162	-0.002215601
0.020385742	-0.074157715	-0.002502163
0.019989014	-0.074188232	-0.001933905
0.019561768	-0.07421875	-0.002097752
0.019073486	-0.074249268	-0.001101626
0.018768311	-0.074249268	-0.001386944
0.018432617	-0.074249268	-0.000634384
0.018035889	-0.074310303	-0.001590538
0.017791748	-0.074279785	-0.000745897
0.017425537	-0.074279785	-0.000938606
0.017272949	-0.074279785	-0.001588845
0.016998291	-0.074249268	-0.000468841
0.016937256	-0.074249268	-0.000111564
0.016784668	-0.07421875	-0.001157895
0.016540527	-0.07421875	-0.001593687
0.016540527	-0.074157715	-0.000961185
0.016296387	-0.074157715	-0.001915432
0.016357422	-0.074127197	-0.00177089
0.016174316	-0.074066162	-0.00156517
0.016021729	-0.07409668	-0.000687931
0.015869141	-0.074127197	-0.000756615
0.015808105	-0.074127197	-0.001374506
0.015319824	-0.074157715	-0.00144298
0.015319824	-0.074157715	-0.00169447
0.015197754	-0.074188232	-0.001762778
0.015014648	-0.07421875	-0.000946007
0.014587402	-0.074279785	-0.00101419
0.014282227	-0.074371338	-0.002272511
0.013885498	-0.074493408	-0.002188023
0.01361084	-0.074554443	-0.001737297
0.013305664	-0.074584961	-0.000889827
0.012695313	-0.074645996	-0.00181237
0.012390137	-0.074737549	-0.002246635
0.01260376	-0.074798584	-0.000727788
0.011535645	-0.074859619	-0.001986064
0.011291504	-0.074829102	-0.001840563
0.010864258	-0.074859619	-0.000626988
0.010498047	-0.074829102	-0.001244518
0.010131836	-0.074829102	-0.000610887
0.00994873	-0.074798584	-0.001045439
0.009796143	-0.074737549	-0.000747646
0.00958252	-0.074707031	6.89E-05
0.009368896	-0.074676514	-0.000488018
0.009124756	-0.074645996	0.000175706
0.009185791	-0.074615479	-0.000198278
0.008972168	-0.074554443	7.45E-06
0.008972168	-0.074615479	-0.000794019
0.008850098	-0.074584961	-0.000100263
0.008850098	-0.074584961	-0.000688386
0.008483887	-0.074584961	-0.000635787
0.008483887	-0.074584961	-0.001468351
0.008209229	-0.074645996	-0.001416067
0.008087158	-0.074707031	-0.000784116
0.007659912	-0.074737549	-0.000976313
0.007415771	-0.074829102	-0.001534902
0.007141113	-0.074890137	-0.001300219
0.00668335	-0.074890137	-0.001889703
0.006561279	-0.074981689	-0.001014541
0.006011963	-0.075042725	-0.00154339
0.005645752	-0.075164795	-0.001401061
0.005249023	-0.075134277	-0.001167392
0.004974365	-0.07522583	-0.000537212
0.004547119	-0.075256348	-0.000517608
0.004150391	-0.075256348	-0.001108581
0.003692627	-0.075286865	-0.001211505
0.003692627	-0.075317383	-0.001131559
0.003173828	-0.075286865	-0.000960299
0.002929688	-0.075286865	-0.001277564
0.002655029	-0.075286865	-8.16E-06
0.002532959	-0.075256348	0.000437018
0.002288818	-0.07522583	-0.000399794
0.002044678	-0.075195313	-0.00074858
0.001831055	-0.075164795	0.000428255
0.00177002	-0.075073242	-0.001080718
0.001434326	-0.07510376	-0.00124718
0.001495361	-0.075073242	-0.000284756
0.001312256	-0.07510376	0.001013095
0.001190186	-0.075073242	0.001242562
0.00100708	-0.07510376	0.001837971
0.00088501	-0.075073242	0.002524663
0.000671387	-0.075134277	0.000861228
0.000579834	-0.075134277	0.001699963
0.000152588	-0.07522583	0.000768406
-0.00012207	-0.075286865	0.000202786
-0.000396729	-0.075408936	0.001345876
-0.000732422	-0.075439453	0.000505051
-0.001159668	-0.075531006	3.02E-05
-0.001678467	-0.075592041	0.001050363
-0.001983643	-0.075683594	0.001215798
-0.002288818	-0.075714111	0.00064854
-0.002746582	-0.075775146	0.001057573
-0.003112793	-0.075775146	0.00055081
-0.003509521	-0.075805664	0.00178328
-0.003814697	-0.075775146	0.000604595
-0.004211426	-0.075836182	0.001043076
-0.004455566	-0.075805664	0.002305269
-0.004730225	-0.075775146	0.00243805
-0.004852295	-0.075775146	0.001807632
-0.005157471	-0.075744629	0.001360063
-0.005340576	-0.075714111	0.002285531
-0.00567627	-0.075653076	0.001684869
-0.005645752	-0.075622559	0.001480687
-0.00579834	-0.075653076	0.001123672
-0.00592041	-0.075622559	0.002536433
-0.006103516	-0.075653076	0.003124981
-0.006256104	-0.075622559	0.001210853
-0.006469727	-0.075622559	0.001127547
-0.006652832	-0.075622559	0.002112128
-0.006866455	-0.075653076	0.00102129
-0.007080078	-0.075714111	0.001486629
-0.007293701	-0.075744629	0.001890717
-0.007659912	-0.075805664	0.001836829
-0.00793457	-0.075866699	0.001294454
-0.008361816	-0.075897217	0.001301192
-0.008605957	-0.075958252	0.000575311
-0.00894165	-0.076019287	0.000978388
-0.009246826	-0.076080322	0.000435232
-0.010040283	-0.076141357	0.00044121
-0.010101318	-0.076202393	0.001026844
-0.010406494	-0.076263428	0.001276613
-0.010803223	-0.076293945	0.00134311
-0.011169434	-0.076385498	0.002050314
-0.011474609	-0.076293945	0.001292519
-0.011871338	-0.076324463	0.001511137
-0.012481689	-0.07635498	0.002004268
-0.012420654	-0.07635498	0.002680367
-0.012481689	-0.076293945	0.001891489
-0.012908936	-0.07623291	0.002201118
-0.013153076	-0.076263428	0.001869758
-0.013275146	-0.07623291	0.002636915
-0.013427734	-0.076202393	0.001664463
-0.013580322	-0.07611084	0.001393814
-0.013763428	-0.07611084	0.002069114
-0.013916016	-0.076141357	0.001920351
-0.014038086	-0.076171875	0.000245626
-0.014221191	-0.076141357	0.00177517
-0.014373779	-0.076141357	0.001809284
-0.014678955	-0.076171875	0.000470044
-0.014831543	-0.07623291	0.000931284
-0.015014648	-0.07623291	0.000263324
-0.015472412	-0.07635498	-0.000709855
-0.01574707	-0.076385498	-0.000157192
-0.016113281	-0.076446533	-0.001191472
-0.016540527	-0.076568604	-0.00091352
-0.016998291	-0.076599121	-0.000849208
-0.017303467	-0.076660156	-0.001761467
-0.01763916	-0.076690674	-0.001849756
-0.018096924	-0.076751709	-0.001785453
-0.0184021	-0.076782227	-0.000775095
-0.018768311	-0.076873779	0.000143728
-0.019012451	-0.076812744	-0.000951587
-0.01940918	-0.076904297	-0.001436519
-0.019622803	-0.076873779	0.000245333
-0.019958496	-0.076873779	-0.000636248
-0.020202637	-0.076812744	-0.000327593
-0.02041626	-0.076843262	-0.000995445
-0.020721436	-0.076782227	-0.000595118
-0.020782471	-0.076751709	-0.001110249
-0.021179199	-0.076751709	-0.000984436
-0.021331787	-0.076751709	-0.000126118
-0.02142334	-0.076721191	-0.000976696
-0.021697998	-0.076690674	-0.001094758
-0.021820068	-0.076660156	-0.000205639
-0.022033691	-0.076690674	-0.000628669
-0.022216797	-0.076629639	-0.0003802
-0.022369385	-0.076690674	-0.000192646
-0.022766113	-0.076721191	-0.001439294
-0.022949219	-0.076721191	-0.001159932
-0.023193359	-0.076782227	-0.00194855
-0.023529053	-0.076843262	-0.001363734
-0.024017334	-0.076904297	-0.000992393
-0.024139404	-0.077026367	-0.000559864
-0.024383545	-0.077056885	-0.000920634
-0.024810791	-0.07711792	-0.001586415
-0.02520752	-0.077209473	-0.00145857
-0.025634766	-0.077270508	-0.00160521
-0.025970459	-0.077270508	-0.002087363
-0.026428223	-0.077423096	-0.002233639
-0.026672363	-0.077392578	-0.001036953
-0.027160645	-0.077423096	-0.002128891
-0.02746582	-0.077392578	-0.001389577
-0.027679443	-0.077453613	-0.000863683
-0.027984619	-0.077423096	-0.001649838
-0.02835083	-0.077392578	-0.002161123
-0.028442383	-0.077331543	-0.001024244
-0.028717041	-0.077362061	-0.000833191
-0.028930664	-0.077301025	-0.000916572
-0.029144287	-0.07723999	-0.000877657
-0.029296875	-0.077209473	-0.001509897
-0.029418945	-0.077178955	-0.001958799
-0.029632568	-0.077209473	-0.001705558
-0.029968262	-0.077209473	-0.00065862
-0.030151367	-0.077178955	-0.000282826
-0.030334473	-0.077178955	-0.000944382
-0.030578613	-0.077209473	-0.001514136
-0.030883789	-0.077270508	-0.001595358
-0.03125	-0.077331543	-0.002134088
-0.031524658	-0.077362061	-0.001085648
-0.031616211	-0.077423096	-0.00052523
-0.032196045	-0.077514648	-0.001673535
-0.03237915	-0.077545166	-0.002211225
-0.032714844	-0.077636719	-0.002138299
-0.033111572	-0.077667236	-0.001546308
-0.03338623	-0.077697754	-0.001381295
-0.033752441	-0.077758789	-0.001368601
-0.034118652	-0.077850342	-0.001447188
-0.034515381	-0.077880859	-0.00183068
-0.034881592	-0.077972412	-0.001695101
-0.03515625	-0.077941895	-0.001040449
-0.035308838	-0.07800293	-0.001301051
-0.035766602	-0.077941895	-0.000859475
-0.03604126	-0.07800293	-0.001150046
-0.036315918	-0.077941895	-0.001501377
-0.036651611	-0.077941895	-0.000296037
-0.036804199	-0.077880859	0.000695955
-0.037109375	-0.077850342	0.000803211
-0.03729248	-0.077789307	0.000605565
-0.037536621	-0.077758789	0.000347157
-0.037689209	-0.077819824	0.001218172
-0.037963867	-0.077789307	0.001326519
-0.038116455	-0.077758789	0.000275469
-0.038330078	-0.077789307	0.000659014
-0.038696289	-0.077728271	0.000646099
-0.038848877	-0.077789307	0.001335355
-0.0390625	-0.077819824	0.000376926
-0.039367676	-0.077880859	0.000792052
-0.039672852	-0.077941895	-0.000593099
-0.039978027	-0.07800293	0.000341346
-0.040313721	-0.078033447	0.001184495
-0.040679932	-0.078094482	0.000288396
-0.041351318	-0.078186035	-0.000271757
-0.041412354	-0.078216553	0.000389043
-0.041748047	-0.078338623	0.000317668
-0.042297363	-0.078369141	-5.86E-05
-0.042510986	-0.078430176	-0.000465223
-0.04296875	-0.078460693	0.001569837
-0.043182373	-0.078521729	0.000583892
-0.043487549	-0.078491211	0.000940951
-0.043762207	-0.078521729	0.001694966
-0.044067383	-0.078491211	0.000618151
-0.044311523	-0.078460693	0.001281057
-0.044647217	-0.078521729	0.000631924
-0.044891357	-0.078491211	0.000715425
-0.045013428	-0.078430176	0.000829652
-0.045318604	-0.078460693	0.000608389
-0.045532227	-0.078399658	0.001150265
-0.04586792	-0.078430176	0.00126509
-0.046020508	-0.078369141	0.001593729
-0.046386719	-0.078369141	0.001647895
-0.046478271	-0.078369141	0.001274996
-0.046630859	-0.078399658	0.000352957
-0.046905518	-0.078369141	-8.06E-05
-0.047271729	-0.078399658	0.001591662
-0.047546387	-0.078460693	0.000822709
-0.04788208	-0.078491211	-0.000403852
-0.048034668	-0.078491211	0.00096373
-0.048431396	-0.078613281	0.001599036
-0.048736572	-0.078613281	0.000433944
-0.048980713	-0.078643799	0.000886417
-0.049438477	-0.078735352	0.001461088
-0.049835205	-0.078857422	0.000632072
-0.050170898	-0.078887939	0.000901806
-0.050567627	-0.078948975	0.001141132
-0.050811768	-0.078979492	0.001258492
-0.051208496	-0.079040527	0.001803196
-0.051483154	-0.079040527	5.92E-05
-0.051879883	-0.079101563	0.000726126
-0.052398682	-0.079101563	0.000141937
-0.052490234	-0.079101563	0.001205771
-0.052825928	-0.079040527	0.001445697
-0.053009033	-0.079101563	0.001044814
-0.053222656	-0.079071045	0.001773135
-0.05355835	-0.07901001	0.001494424
-0.053771973	-0.078948975	-0.000279608
-0.054168701	-0.07901001	-8.93E-06
-0.054168701	-0.078918457	0.001970763
-0.054443359	-0.078948975	0.001051306
-0.054748535	-0.078918457	-0.000997288
-0.054931641	-0.078948975	-2.46E-05
-0.055145264	-0.078918457	-0.000821999
-0.055511475	-0.078918457	-0.001009019
-0.055725098	-0.07901001	-0.00198951
-0.055969238	-0.07901001	-0.001535694
-0.056518555	-0.079040527	-0.001875362
-0.056610107	-0.079101563	-0.001543677
-0.056976318	-0.079223633	-0.001364621
-0.057342529	-0.079193115	-0.001551824
-0.0574646	-0.079284668	-0.000823554
-0.058135986	-0.079345703	-0.000247934
-0.058380127	-0.079406738	-0.001533954
-0.058685303	-0.079467773	-0.000836407
-0.059082031	-0.079498291	-0.001084988
-0.059326172	-0.079559326	-0.000418131
-0.0597229	-0.079559326	-0.000453275
-0.060089111	-0.079620361	-0.00076318
-0.060333252	-0.079620361	-0.000554396
-0.060668945	-0.079620361	-0.000956082
-0.060974121	-0.079650879	-0.001022198
-0.061218262	-0.079620361	-0.001668279
-0.061523438	-0.079650879	-5.62E-05
-0.061920166	-0.079620361	-3.12E-05
-0.062103271	-0.079620361	-0.001135453
-0.062347412	-0.079559326	-0.000927635
-0.062591553	-0.079559326	-1.81E-05
-0.062805176	-0.079498291	-0.000481983
-0.063079834	-0.079467773	-0.000610373
-0.063293457	-0.079467773	-0.000891537
-0.06350708	-0.079528809	-0.000867717
-0.063995361	-0.079528809	-0.000844096
-0.064086914	-0.079528809	0.000186401
-0.06439209	-0.079528809	-0.000431264
-0.064666748	-0.079589844	-0.00138484
-0.064971924	-0.079620361	-0.000721209
-0.065460205	-0.079711914	-0.001064889
-0.065582275	-0.079803467	-0.001164667
-0.065948486	-0.079772949	-0.000990029
-0.066253662	-0.079833984	-0.00032736
-0.066619873	-0.079925537	0.000151946
-0.066925049	-0.08001709	-0.000376089
-0.067321777	-0.080047607	-0.000294041
-0.067718506	-0.080108643	-0.000303821
-0.068084717	-0.08013916	-0.00107682
-0.068328857	-0.080200195	0.000225089
-0.068695068	-0.080200195	-0.000121243
-0.069061279	-0.080200195	-0.000345803
-0.069366455	-0.080200195	-0.000692737
-0.06942749	-0.080230713	-0.000399112
-0.069885254	-0.080230713	0.000229892
-0.070159912	-0.080169678	-0.000362128
-0.070404053	-0.080169678	-0.001107063
-0.070617676	-0.080169678	-0.000906284
-0.070770264	-0.080078125	0.000728485
-0.071166992	-0.080108643	0.000287715
-0.071411133	-0.08013916	-0.001068929
-0.071655273	-0.08013916	-0.000411766
-0.071990967	-0.08013916	-0.001128251
-0.07220459	-0.080047607	-0.000776984
-0.072509766	-0.080108643	-0.001311094
-0.072784424	-0.08013916	-0.000838497
-0.072967529	-0.08013916	-0.001068182
-0.073394775	-0.080169678	-0.000626861
-0.073760986	-0.080230713	8.87E-05
-0.073730469	-0.080322266	-0.000264184
-0.074432373	-0.080383301	0.001213561
-0.074859619	-0.080352783	0.002385729
-0.075073242	-0.080444336	0.00108557
-0.075317383	-0.080505371	-0.000367586
-0.075714111	-0.080566406	0.000162487
-0.076049805	-0.080627441	0.001149907
-0.076385498	-0.080688477	0.001251897
-0.076721191	-0.080718994	0.00086518
-0.077056885	-0.080749512	0.000874763
-0.077423096	-0.080780029	0.000792361
-0.077636719	-0.080841064	0.000648487
-0.078033447	-0.080810547	0.001969017
-0.078338623	-0.080810547	0.001122355
-0.078674316	-0.080810547	0.001129739
-0.078735352	-0.080780029	0.000831496
-0.079193115	-0.080780029	0.001417809
-0.079376221	-0.080749512	0.002369876
-0.079711914	-0.080688477	0.001215771
-0.079956055	-0.080718994	0.001281904
-0.08026123	-0.080688477	0.001469642
-0.080444336	-0.080688477	0.001016042
-0.080749512	-0.080627441	0.001019733
-0.08102417	-0.080688477	0.001816406
-0.081207275	-0.080688477	0.001666556
-0.081573486	-0.080688477	0.001485708
-0.081817627	-0.080780029	0.000785579
-0.082122803	-0.080780029	0.000847903
-0.082611084	-0.080871582	0.000329906
-0.082763672	-0.0809021	0.001520402
-0.083129883	-0.080963135	0.000909869
-0.083526611	-0.08102417	0.001305921
-0.083892822	-0.081054688	0.000633361
-0.084197998	-0.081115723	0.000967382
-0.084594727	-0.081176758	0.000476927
-0.08493042	-0.081268311	0.001359261
-0.085266113	-0.081298828	-0.00029187
-0.085571289	-0.081298828	0.001199803
-0.085845947	-0.081329346	0.000188526
-0.086181641	-0.081390381	0.000977276
-0.086456299	-0.081390381	0.001765515
-0.087127686	-0.081359863	0.000935808
-0.087036133	-0.081390381	0.001478878
-0.087371826	-0.081329346	0.000403999
-0.087646484	-0.081390381	0.000793447
-0.087890625	-0.081359863	0.001579104
-0.088104248	-0.081329346	0.001601302
-0.088409424	-0.081298828	0.00046331
-0.088745117	-0.081298828	0.000728605
-0.08895874	-0.081268311	0.000749235
-0.089263916	-0.081268311	0.00076934
-0.089569092	-0.081176758	0.00066685
-0.089874268	-0.081268311	0.00123522
-0.090118408	-0.081298828	0.001131676
-0.090484619	-0.081329346	0.00020363
-0.090759277	-0.081390381	-2.30E-05
-0.091033936	-0.081390381	-0.000463865
-0.091339111	-0.081451416	-8.12E-05
-0.091552734	-0.081481934	-0.000462094
-0.091918945	-0.081512451	0.000102571
-0.092285156	-0.081604004	0.000361528
-0.092651367	-0.081695557	7.06E-05
-0.092956543	-0.081756592	-0.001777184
-0.093322754	-0.081787109	-0.001641895
-0.093688965	-0.081848145	-0.002086973
-0.093994141	-0.08190918	-0.002624137
-0.094329834	-0.081939697	-0.001544402
-0.09463501	-0.081970215	-0.001960563
-0.095001221	-0.081939697	-0.001583801
-0.095367432	-0.081970215	-0.001604301
-0.095611572	-0.08203125	-0.001747405
-0.095947266	-0.082000732	-0.001952078
-0.096282959	-0.081939697	-0.001730038
-0.096496582	-0.081939697	-0.001813708
-0.096801758	-0.081939697	-0.002081017
-0.096893311	-0.08190918	-0.002501447
-0.097290039	-0.08190918	-0.002159471
