0.03314209	0.015289307	0.001532043
0.03326416	0.015472412	0.002774617
0.033538818	0.015655518	0.001281217
0.033630371	0.015869141	0.002737523
0.033813477	0.016052246	0.001286586
0.033966064	0.016235352	0.001884309
0.03414917	0.016418457	0.002111839
0.034210205	0.016662598	0.001615128
0.034484863	0.016784668	0.001868977
0.034637451	0.016998291	0.002859555
0.034820557	0.017150879	0.001900773
0.035064697	0.017272949	0.002280674
0.035095215	0.017486572	0.002280099
0.035308838	0.017700195	0.003110126
0.035461426	0.017883301	0.002578698
0.035766602	0.017974854	0.002313639
0.035858154	0.018218994	0.002331745
0.036102295	0.018371582	0.002158457
0.036376953	0.018554688	0.002190936
0.036468506	0.018737793	0.000538322
0.036651611	0.018890381	-0.000512013
0.036773682	0.019042969	0.001192197
0.037078857	0.019256592	0.000118189
0.03729248	0.01940918	0.000498198
0.037445068	0.019561768	-0.000273497
0.037506104	0.019744873	-0.000457286
0.037963867	0.019897461	0.000775879
0.038085938	0.020050049	0.000404894
0.038238525	0.020233154	-9.60E-05
0.038421631	0.020385742	1.33E-05
0.038635254	0.02053833	0.000301774
0.038818359	0.020690918	0.000136448
0.039001465	0.020812988	9.71E-05
0.039398193	0.020996094	0.0006019
0.039459229	0.021209717	-4.35E-05
0.039611816	0.021331787	0.000134697
0.039733887	0.021484375	-8.37E-05
0.039978027	0.021575928	-0.00015769
0.040313721	0.021789551	-0.000106529
0.040435791	0.021881104	0.000781453
0.040649414	0.022033691	-0.000486487
0.040863037	0.022186279	0.00029025
0.041046143	0.02230835	-0.000756212
0.041320801	0.022460938	0.000592397
0.041442871	0.022613525	0.000587623
0.041687012	0.022735596	-0.000558356
0.042022705	0.022857666	2.32E-05
0.042114258	0.023010254	0.000724335
0.042266846	0.023101807	-0.000314273
0.042510986	0.02331543	-0.001014106
0.042755127	0.023376465	0.001235113
0.042999268	0.023468018	0.00018456
0.043151855	0.023651123	0
0.043365479	0.023773193	-0.001000583
0.043609619	0.023925781	-0.000227827
0.04385376	0.024047852	0.001006566
0.044067383	0.024139404	-0.000406216
0.044219971	0.024291992	0.000409003
0.044464111	0.024383545	-0.000214304
0.044891357	0.024475098	-0.000495289
0.04498291	0.024597168	2.66E-05
0.045227051	0.024780273	-0.000242124
0.045410156	0.024841309	0.000763837
0.045654297	0.025024414	-0.000237299
0.045898438	0.025115967	-3.66E-05
0.046051025	0.025268555	0.00087014
0.046356201	0.02532959	0.000395331
0.046508789	0.025390625	0.00070337
0.04675293	0.025512695	0.000106708
0.046936035	0.025634766	0.000250432
0.047180176	0.025726318	-6.77E-05
0.047393799	0.025848389	0.000896017
0.047424316	0.025939941	-0.00055391
0.047912598	0.026031494	-0.000171472
0.048095703	0.026123047	0.000952687
0.048339844	0.026245117	-0.000864678
0.048614502	0.02633667	-0.000118675
0.048858643	0.026397705	0.000635182
0.049072266	0.026519775	0.001049582
0.049285889	0.026580811	0.000922411
0.049499512	0.026672363	0.000211534
0.049743652	0.026794434	-0.00011047
0.050018311	0.026824951	0.000948455
0.050231934	0.026947021	0.000386292
0.050445557	0.027038574	0.000713012
0.050628662	0.027099609	0.000650858
0.051086426	0.027252197	0.000205557
0.051239014	0.027282715	-0.000794787
0.051422119	0.027374268	-0.000799779
0.05178833	0.02734375	0.000407535
0.052032471	0.02746582	0.001123129
0.052093506	0.027557373	-0.000178192
0.052398682	0.027618408	0.001452712
0.052642822	0.027679443	0.000650173
0.052886963	0.027770996	0.000118419
0.053131104	0.027832031	-0.001080848
0.053344727	0.027923584	0.000588645
0.053497314	0.027954102	-0.00077791
0.054016113	0.028045654	0.000332968
0.054107666	0.028076172	0.000134044
0.054321289	0.028137207	0.00067826
0.054626465	0.028137207	0.000516373
0.05480957	0.02822876	8.41E-05
0.055053711	0.028320313	0.000528944
0.055267334	0.02835083	0.000100471
0.055603027	0.028411865	-0.00025625
0.055786133	0.028442383	0.002920333
0.056030273	0.0284729	0.004379968
0.056304932	0.028564453	0.002654046
0.056518555	0.028533936	0.002569012
0.056793213	0.028594971	0.001884562
0.057098389	0.028686523	0.00152795
0.057281494	0.028717041	0.002934513
0.057525635	0.028717041	0.002566966
0.057617188	0.028808594	0.001780463
0.058074951	0.028839111	0.003486884
0.058258057	0.028900146	0.002387132
0.05847168	0.028930664	0.002721598
0.058807373	0.028900146	0.003017366
0.058990479	0.028900146	0.002108466
0.059234619	0.028961182	0.003594745
0.059539795	0.028991699	0.001872589
0.059753418	0.028991699	0.00218041
0.060028076	0.029052734	0.002014758
0.060424805	0.029052734	0.001352645
0.06060791	0.029052734	0.002579975
0.06072998	0.029052734	0.003113365
0.061035156	0.02911377	0.00157044
0.061218262	0.029083252	0.002862679
0.061523438	0.029174805	0.001987269
0.061706543	0.02911377	0.002062677
0.061981201	0.029144287	0.002572285
0.062225342	0.029205322	0.001800264
0.0625	0.02911377	0.002783127
0.062713623	0.029083252	0.0023624
0.062927246	0.029174805	0.001041171
0.063293457	0.029174805	0.001786847
0.063751221	0.029174805	0.002245921
0.063781738	0.029174805	0.002547115
0.063995361	0.029144287	0.002797774
0.064117432	0.02911377	0.001870193
0.064483643	0.029174805	0.002058807
0.064819336	0.029144287	0.001774741
0.064941406	0.02911377	0.002373038
0.065246582	0.029083252	0.001116391
0.065338135	0.029083252	0.001958938
0.065795898	0.029052734	0.001811533
0.066009521	0.029052734	0.002332977
0.06628418	0.029052734	0.002175072
0.06652832	0.029052734	0.00199063
0.066802979	0.029022217	0.00168401
0.066955566	0.029022217	0.001633583
0.067230225	0.028961182	0.001330836
0.067443848	0.028930664	0.001795118
0.067657471	0.028900146	0.002228883
0.067932129	0.028869629	0.001495016
0.068237305	0.028839111	0.001428555
0.068481445	0.028839111	0.00203757
0.068695068	0.028778076	0.002414173
0.068969727	0.028717041	0.002752294
0.06930542	0.028686523	0.002163052
0.069366455	0.028625488	0.002010247
0.069702148	0.028656006	0.001596364
0.069824219	0.028594971	0.002137499
0.070220947	0.028533936	0.003070046
0.070465088	0.0284729	0.0017642
0.070709229	0.0284729	0.001854416
0.071014404	0.028411865	0.001822345
0.07119751	0.02835083	0.002355518
0.071472168	0.028320313	0.001652168
0.071685791	0.028259277	0.002211876
0.071868896	0.02822876	0.002588588
0.072143555	0.028167725	0.00228584
0.072418213	0.028076172	0.002170071
0.072631836	0.028015137	0.002180462
0.072875977	0.027954102	0.002247908
0.073059082	0.027923584	0.001678574
0.07333374	0.027832031	0.002783508
0.073638916	0.027740479	0.002297546
0.073822021	0.027740479	0.001571752
0.074066162	0.027648926	0.002467044
0.074310303	0.027587891	-9.00E-05
0.074554443	0.027496338	-0.000934232
0.074859619	0.027496338	0.000795971
0.074737549	0.027374268	0.000339108
0.075286865	0.027282715	0.000675785
0.075469971	0.027191162	0.000175232
0.075866699	0.027191162	0.000581234
0.076202393	0.027099609	0.000152325
0.076263428	0.026977539	-0.00054205
0.076446533	0.026885986	0.000727417
0.076751709	0.026855469	0.000294744
0.07699585	0.026733398	0.001132874
0.077148438	0.026611328	0.000548624
0.077392578	0.026580811	-0.000761095
0.077636719	0.02645874	-0.000502799
0.077880859	0.026397705	0.000510691
0.07824707	0.026306152	0.000108319
0.078338623	0.026245117	-0.00053675
0.078521729	0.026123047	3.47E-05
0.078826904	0.026000977	-0.00124086
0.07901001	0.025909424	8.96E-05
0.079345703	0.025787354	0.000335994
0.079437256	0.025665283	-0.000453917
0.079742432	0.025604248	0.000307469
0.079925537	0.025482178	-0.000128175
0.080200195	0.025390625	0.000488478
0.080322266	0.02532959	-6.90E-05
0.080627441	0.025177002	-0.001096552
0.080810547	0.025115967	0.00019956
0.080932617	0.024963379	0.000691279
0.081298828	0.024871826	-0.000565586
0.081390381	0.024780273	-0.000291254
0.081817627	0.024658203	-0.000300988
0.081970215	0.024505615	-0.000728778
0.082061768	0.024383545	0.000220814
0.082336426	0.02432251	-0.000295557
0.082611084	0.024169922	0.000695053
0.082824707	0.024017334	-0.00038157
0.082977295	0.023895264	-0.000233399
0.083221436	0.023803711	-0.000406221
0.083435059	0.023651123	-0.00014007
0.083740234	0.02355957	-1.57E-05
0.083892822	0.0234375	0.000529219
0.084106445	0.023284912	-0.000486368
0.084259033	0.023162842	-0.000765443
0.084564209	0.023040771	0.000614041
0.084716797	0.022888184	-0.000759794
0.08493042	0.022766113	0.000601117
0.08505249	0.022613525	-0.00034149
0.085327148	0.022491455	6.54E-05
0.085571289	0.02230835	-3.48E-05
0.085754395	0.022216797	-0.000230132
0.085968018	0.022094727	-0.000791829
0.086120605	0.021911621	-0.000330736
0.086334229	0.021789551	-0.000678809
0.086425781	0.021606445	-0.000606482
0.086761475	0.021453857	0.000376165
0.087005615	0.021331787	-0.000982971
0.087127686	0.021209717	-0.000617195
0.087310791	0.021026611	-0.000617847
0.087677002	0.020904541	-0.000100819
0.08770752	0.020721436	0.000772929
0.08807373	0.020599365	0.001198404
0.088104248	0.020477295	-0.000254929
0.088562012	0.020263672	0.000200737
0.088531494	0.020141602	-0.000298588
0.088745117	0.019927979	6.69E-05
0.089080811	0.019805908	8.04E-06
0.089080811	0.019683838	-0.000586822
0.089263916	0.019500732	5.34E-05
0.089416504	0.019317627	-0.000217935
0.089630127	0.019165039	-0.00062317
0.089904785	0.019012451	0.000397957
0.090026855	0.018859863	9.62E-05
0.090179443	0.018615723	-0.000411504
0.090362549	0.018463135	-0.000141372
0.090545654	0.018341064	0.000124888
0.09072876	0.018157959	-0.000333528
0.090820313	0.018005371	0.000131655
0.091003418	0.017822266	0.000283591
0.091156006	0.01763916	0.000714166
0.091644287	0.017486572	-0.000215186
0.091552734	0.017242432	-0.000782609
0.09197998	0.017120361	-0.000761825
0.091888428	0.016937256	3.63E-05
0.092071533	0.01675415	-0.000879883
0.092407227	0.016601563	-0.000477071
0.092376709	0.016387939	0.000133856
0.092559814	0.016204834	-0.000171972
0.092590332	0.016021729	-0.000335822
0.092895508	0.015838623	-0.000688094
0.093078613	0.015655518	-4.79E-05
0.093170166	0.015441895	-0.00042944
0.093383789	0.015258789	0.000328865
0.093719482	0.015075684	-0.000363083
0.093688965	0.014862061	0.000186809
0.09387207	0.014648438	0.000983486
0.093933105	0.014465332	-0.000221943
0.094116211	0.014282227	-0.00028363
0.094207764	0.014160156	-5.43E-06
0.094451904	0.013916016	-0.000494576
0.094543457	0.013702393	3.94E-05
0.094726563	0.013549805	-0.000392383
0.09487915	0.013305664	-0.000320273
0.094970703	0.013153076	-0.000770617
0.095153809	0.012908936	-0.00042783
0.095336914	0.01272583	0.000181869
0.095611572	0.012512207	0.000569873
0.095550537	0.012298584	0.000757535
0.09576416	0.012084961	0.001824889
0.095855713	0.011932373	0.002381625
0.096099854	0.011749268	0.002281457
0.096008301	0.011444092	0.001202981
0.096282959	0.011291504	0.001461169
0.096313477	0.011047363	0.001671276
0.096557617	0.010925293	0.002295784
0.096557617	0.010620117	0.001663127
0.09677124	0.010406494	0.001814953
0.096862793	0.010223389	0.001337965
0.096984863	0.010040283	0.002108215
0.097351074	0.009796143	0.000962268
0.097290039	0.009552002	0.001275874
0.097290039	0.009307861	0.001886691
0.097686768	0.009094238	0.002350321
0.09753418	0.00894165	0.002298042
0.097717285	0.008728027	0.00220971
0.097747803	0.008514404	0.001164724
0.097961426	0.008270264	0.001473011
0.098022461	0.008026123	0.00177069
0.098175049	0.007781982	0.000652614
0.098327637	0.007598877	0.001754577
0.098297119	0.007385254	0.001663599
0.098388672	0.007141113	0.00177419
0.098876953	0.00692749	0.001646041
0.098632813	0.006713867	0.002620533
0.098754883	0.006500244	0.001563601
0.098846436	0.006225586	0.002563075
0.098937988	0.005981445	0.001849692
0.099090576	0.005859375	0.001692688
0.099121094	0.005554199	0.001330707
0.099212646	0.005340576	0.001559496
0.099304199	0.005065918	0.00142982
0.09942627	0.004882813	0.001528683
0.09942627	0.004638672	0.001071386
0.099609375	0.004394531	0.002726428
0.09967041	0.004150391	0.002566343
0.09979248	0.003997803	0.002447711
0.099822998	0.003662109	0.002181156
0.099975586	0.003509521	0.001600779
0.100006104	0.003204346	0.002001737
0.100067139	0.002960205	0.001261818
0.100189209	0.002716064	0.002131367
0.100250244	0.002502441	0.0010824
0.100341797	0.002288818	0.001616364
0.100311279	0.002044678	0.001620812
0.100524902	0.001800537	0.001654441
0.100494385	0.001556396	0.001628372
0.10055542	0.001312256	0.002109156
0.10067749	0.001098633	0.000991189
0.100616455	0.00088501	0.003345599
0.100769043	0.000579834	0.001838542
0.100830078	0.000366211	0.002284935
0.100921631	9.16E-05	0.001972153
0.100952148	-9.16E-05	0.002266068
0.100860596	-0.000396729	0.002255707
0.101043701	-0.000610352	0.001618059
0.101104736	-0.000854492	0.001915737
0.101104736	-0.001098633	0.002343449
0.101165771	-0.001342773	0.001206802
0.101226807	-0.001586914	0.002358972
0.101287842	-0.001861572	0.002385866
0.101348877	-0.002105713	0.001249218
0.101409912	-0.002349854	0.002401389
0.101409912	-0.002563477	0.002153841
0.10144043	-0.002838135	0.001452295
0.101501465	-0.003051758	0.001898688
0.101531982	-0.003356934	0.001536707
0.1015625	-0.003601074	0.002204579
0.101593018	-0.003845215	0.000675184
0.10168457	-0.004089355	0.002159067
0.101654053	-0.004333496	0.002163514
0.101715088	-0.004577637	0.001545666
0.101745605	-0.004852295	0.001607058
0.101745605	-0.005126953	0.001153634
0.101776123	-0.005371094	0.002309786
0.101837158	-0.005584717	0.001657547
0.101806641	-0.005828857	0.001356819
0.101806641	-0.006103516	0.002520826
0.101806641	-0.006347656	0.002460257
0.101898193	-0.006591797	0.001228075
0.101806641	-0.006835938	0.001423592
0.102233887	-0.007080078	0.00091055
0.101928711	-0.007293701	0.001221619
0.101928711	-0.007598877	0.002297946
0.101867676	-0.007873535	0.001852485
0.101959229	-0.008117676	0.002054629
0.101898193	-0.008392334	0.001609168
0.101928711	-0.008605957	0.002303684
0.102020264	-0.00881958	0.002257814
0.101867676	-0.009185791	0.001011942
0.101989746	-0.009338379	0.002297119
0.101928711	-0.009613037	0.002156833
0.101928711	-0.009887695	0.001245645
0.101959229	-0.010162354	0.001490143
0.101867676	-0.010406494	0.001594107
0.101867676	-0.01071167	0.001480249
0.101867676	-0.010864258	0.001896342
0.101928711	-0.011138916	0.001404437
0.101776123	-0.011444092	0.00152411
0.101867676	-0.011657715	0.000837371
0.101806641	-0.011962891	0.001860627
0.102020264	-0.012176514	0.001829348
0.101745605	-0.012451172	0.001686417
0.101715088	-0.012664795	0.002266826
0.101776123	-0.012939453	0.001469745
0.10168457	-0.013214111	0.001455512
0.101776123	-0.013458252	0.00159662
0.10168457	-0.01373291	0.001857045
0.101623535	-0.013946533	0.001861602
0.101623535	-0.014251709	0.000954287
0.101531982	-0.01449585	0.002156884
0.101531982	-0.01473999	0.001546998
0.101470947	-0.015014648	0.00220017
0.101531982	-0.015228271	0.001853106
0.101379395	-0.015533447	0.002430543
0.101379395	-0.015777588	0.002064798
0.101318359	-0.016021729	0.002164781
0.101318359	-0.016265869	0.001402307
0.101287842	-0.016479492	0.001830128
0.101165771	-0.01675415	0.001301078
0.101135254	-0.017089844	0.001622321
0.101043701	-0.017303467	0.001386718
0.100799561	-0.017547607	0.000656099
0.101257324	-0.017822266	0.001912968
0.100921631	-0.018035889	0.001892325
0.100952148	-0.018310547	0.002655622
0.100799561	-0.01852417	0.001848149
0.100952148	-0.018859863	0.001077386
0.10067749	-0.019104004	0.001235758
0.100708008	-0.019348145	0.000957584
0.10055542	-0.019561768	0.002011683
0.10055542	-0.019805908	0.001981632
0.100524902	-0.020050049	0.001680904
0.100372314	-0.020324707	0.001399976
0.100372314	-0.020477295	0.00218228
0.100219727	-0.020812988	0.002031168
0.100250244	-0.021026611	0.002359473
0.100128174	-0.021331787	0.001620673
0.100036621	-0.02154541	0.000439025
0.099914551	-0.021759033	0.001458625
0.099975586	-0.022003174	0.001451128
0.099853516	-0.022277832	0.00266158
0.09967041	-0.022521973	0.001282127
0.099578857	-0.022766113	0.002393172
0.099578857	-0.023040771	0.002550099
0.099395752	-0.023254395	0.001929713
0.09942627	-0.02355957	0.002147566
0.099273682	-0.023742676	0.001275185
0.099212646	-0.024017334	0.000188855
0.099151611	-0.024291992	0.001116685
0.0987854	-0.024505615	0.001466234
0.098876953	-0.024719238	0.001511917
0.098876953	-0.024993896	0.002157126
0.098602295	-0.02520752	0.001274027
0.098632813	-0.02545166	0.001880863
0.098571777	-0.025695801	0.001889293
0.098388672	-0.025939941	0.001486403
0.098419189	-0.026184082	0.001208229
0.098236084	-0.026428223	0.001629314
0.098114014	-0.026641846	0.000634754
0.098022461	-0.026885986	3.68E-05
0.097961426	-0.027099609	0.000590687
0.097808838	-0.027374268	0.000126653
0.097625732	-0.027587891	-0.000890461
0.097595215	-0.027832031	-0.00055032
0.097473145	-0.028045654	1.15E-05
0.097167969	-0.028289795	-0.001138386
0.097229004	-0.028533936	0.000166373
0.097137451	-0.028747559	0.00057164
0.096923828	-0.028991699	-0.000590208
0.096893311	-0.029205322	0.000386929
0.09677124	-0.029388428	0.000670235
0.096679688	-0.029632568	-0.00062961
0.096557617	-0.029846191	-0.000403467
0.096435547	-0.03012085	-0.000596824
0.096343994	-0.030334473	-0.001046049
0.096191406	-0.030578613	-7.96E-05
0.095977783	-0.030792236	0.000158458
0.095947266	-0.031036377	-0.000111752
0.09564209	-0.03125	-0.000441553
0.095672607	-0.031463623	-0.000387906
0.09552002	-0.031707764	-0.001374611
0.095428467	-0.031890869	-0.000362866
0.095214844	-0.03213501	-2.94E-05
0.095031738	-0.032348633	-0.000558185
0.094940186	-0.032592773	-0.000332151
0.094787598	-0.032836914	-0.000220223
0.094696045	-0.032958984	-0.000681068
0.094482422	-0.03326416	-0.001102747
0.094390869	-0.033416748	-0.000552638
0.094177246	-0.033660889	-0.001012582
0.094116211	-0.033843994	-0.001378109
0.09387207	-0.034088135	-0.001345789
0.093811035	-0.034240723	-0.000677592
0.093597412	-0.034454346	-0.00010381
0.093444824	-0.034698486	-0.000754822
0.093353271	-0.034881592	-0.000475499
0.093322754	-0.035125732	-7.43E-05
0.093078613	-0.035339355	-0.000778297
0.092926025	-0.035583496	9.66E-05
0.092681885	-0.035736084	-0.000828775
0.092529297	-0.035888672	-0.000209667
0.092468262	-0.036132813	-0.000750554
0.092193604	-0.036376953	0.001055767
0.092071533	-0.036560059	-0.001163369
0.092010498	-0.036743164	0.000119053
0.09173584	-0.036956787	-9.27E-05
0.091674805	-0.037109375	-0.00046206
0.091400146	-0.037353516	0.000154076
0.091278076	-0.037506104	-0.001336511
0.091033936	-0.037719727	9.57E-05
0.090911865	-0.03793335	-0.000502088
0.090667725	-0.038146973	0.000991203
